,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
56,626196173934583808,626196173934583808,1438131776000.0,2015-07-28 21:02:56,-0400,"{'type': 'Point', 'coordinates': [13.85, 8.0667]}",See @Cipherhouse like the $food the #usgov expired; today!!! Shaz~zam! $or we really want @OpenRend #Blockade2204,en,"['usgov', 'blockade2204']","['food', 'or']",39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,2,21,https://twitter.com/EmpressJX/status/626196173934583808,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
57,626072225276276736,626072225276276736,1438102225000.0,2015-07-28 12:50:25,-0400,"{'type': 'Point', 'coordinates': [14.35, 8.8]}",@ topic similar @hempembassy this article  http://t.co/nuDkNNeoOz entitled: 'States Differ on Marijuana for PTSD',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,2,12,https://twitter.com/EmpressJX/status/626072225276276736,['http://hempembassy.net/modules/xforum/viewtopic.php?forum=8&amp;topic_id=608&amp;post_id=1003#forumpost1003'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
58,624564221595000833,624564221595000833,1437742688000.0,2015-07-24 08:58:08,-0400,"{'type': 'Point', 'coordinates': [13.77567113, 8.98334831]}",قال هذا الرجل إسمه برمو ٳبرو (أو بى لغة العربية إبراهيم) عيب. فستذكرالله اليوم كثير لعلكم تفلحون.…  https://t.co/EJJKz5VHRz,ar,[],[],126299053,126299053,ksimibro,Barmou Ibro,5,08,https://twitter.com/ksimibro/status/624564221595000833,['https://instagram.com/p/5hQyhEF7vB/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
59,622934659639439360,622934659639439360,1437354171000.0,2015-07-19 21:02:51,-0400,"{'type': 'Point', 'coordinates': [13.81619994, 8.9688494]}",Barka da Sallah wishes !   My nephews !!! @ Zinder  https://t.co/bzubVpTOUD,en,[],[],126299053,126299053,ksimibro,Barmou Ibro,7,21,https://twitter.com/ksimibro/status/622934659639439360,['https://instagram.com/p/5VrwBXF7kI/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
60,622498756362113024,622498756362113024,1437250243000.0,2015-07-18 16:10:43,-0400,"{'type': 'Point', 'coordinates': [14.1868601, 9.54825618]}",7b787abc53000000,en,[],[],61043461,61043461,googuns_prod,GooGuns,6,16,https://twitter.com/googuns_prod/status/622498756362113024,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
61,613463817910153216,613463817910153216,1435096146000.0,2015-06-23 17:49:06,-0400,"{'type': 'Point', 'coordinates': [13.1778219, 8.2366052]}", http://t.co/9BhEG33I7R,und,[],[],1015319964,1015319964,Khalida30588547,Khalid ahmad,2,17,https://twitter.com/Khalida30588547/status/613463817910153216,['http://www.voanews.com/A/2833535.html'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
62,613396391658934272,613396391658934272,1435080070000.0,2015-06-23 13:21:10,-0400,"{'type': 'Point', 'coordinates': [13.485303, 7.1239825]}","""@Xaynerv_imam: Always Be Thankful For What You Have Because There Are People Out There That Are Dying To Have What You Have ..""",en,[],[],1917864144,1917864144,abubakarak147,Ãbbãkãr,2,13,https://twitter.com/abubakarak147/status/613396391658934272,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
63,613378991857238016,613378991857238016,1435075922000.0,2015-06-23 12:12:02,-0400,"{'type': 'Point', 'coordinates': [13.676323, 9.084115]}",a3bdbbcac9952c74b71b22d9006a9ec52a8e65858de75c309b20c5c69ce74f18eb469652984d77d70225032fc291e0a070d3779d0bebfaadb9b2afc52b96b81d,hu,[],[],429803867,429803867,MarsBots,MarsBots,2,12,https://twitter.com/MarsBots/status/613378991857238016,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
64,610363286320713728,610363286320713728,1434356922000.0,2015-06-15 04:28:42,-0400,"{'type': 'Point', 'coordinates': [13.49948, 7.10616]}",Ramadan Loading  http://t.co/8vUmehbKd8,en,[],[],3134895553,3134895553,Arabmoney45Arab,Yacoub,1,04,https://twitter.com/Arabmoney45Arab/status/610363286320713728,[],['https://pbs.twimg.com/media/CHhyKJFWEAAkdGS.jpg'],1,https://pbs.twimg.com/media/CHhyKJFWEAAkdGS.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
65,607540094992556033,607540094992556033,1433683820000.0,2015-06-07 09:30:20,-0400,"{'type': 'Point', 'coordinates': [13.49915, 7.10544]}",Life isn't about finding yourself. Life is about creating yourself♤,en,[],[],3134895553,3134895553,Arabmoney45Arab,Yacoub,7,09,https://twitter.com/Arabmoney45Arab/status/607540094992556033,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
66,607223907561668608,607200356192428033,1433608435000.0,2015-06-06 12:33:55,-0400,"{'type': 'Point', 'coordinates': [13.49915, 7.10544]}",@LilWayneHQ,und,[],[],3134895553,3134895553,Arabmoney45Arab,Yacoub,6,12,https://twitter.com/Arabmoney45Arab/status/607223907561668608,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
67,606193591766142976,606193591766142976,1433362789000.0,2015-06-03 16:19:49,-0400,"{'type': 'Point', 'coordinates': [13.49915, 7.10544]}",Also add up on wasap +22798485851,en,[],[],3134895553,3134895553,Arabmoney45Arab,Yacoub,3,16,https://twitter.com/Arabmoney45Arab/status/606193591766142976,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
68,606193127590871040,606193127590871040,1433362678000.0,2015-06-03 16:17:58,-0400,"{'type': 'Point', 'coordinates': [13.49915, 7.10544]}",Bad people are always good for face,en,[],[],3134895553,3134895553,Arabmoney45Arab,Yacoub,3,16,https://twitter.com/Arabmoney45Arab/status/606193127590871040,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
69,605656318603612160,605656318603612160,1433234693000.0,2015-06-02 04:44:53,-0400,"{'type': 'Point', 'coordinates': [13.49917, 7.10541]}",No matter what thy say about me I wll not change 4rm who I'm. Fuck u all fakes friend,en,[],[],3134895553,3134895553,Arabmoney45Arab,Yacoub,2,04,https://twitter.com/Arabmoney45Arab/status/605656318603612160,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
70,603357448196456448,603357448196456448,1432686600000.0,2015-05-26 20:30:00,-0400,"{'type': 'Point', 'coordinates': [13.337535, 8.566141]}",a2d67f8b5d8b7ff6547bed9e6007920670d62ffe94387cf2d954307730317a5ef3bab0608d812f760dd48fb6d797f1cc581dc037c2c7a4d465a921f48857a693,fr,[],[],429803867,429803867,MarsBots,MarsBots,2,20,https://twitter.com/MarsBots/status/603357448196456448,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
71,602038442441252864,602038442441252864,1432372124000.0,2015-05-23 05:08:44,-0400,"{'type': 'Point', 'coordinates': [13.8138638, 8.9850432]}","٭♪ ☆  لاَ أحَد يَستّطيعَ العَودة للوٌراء ليَصنّع بَدايةة جَديدة ، وٌلكن الكل يَستّطيعَ أنَ يِبدّا اليَوم لَيصنَع نَهايّةة جَميلةّ ||،..""",ar,[],[],2321392169,2321392169,MeshoM10,Mesho M,6,05,https://twitter.com/MeshoM10/status/602038442441252864,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
72,600210274763808769,600210274763808769,1431936255000.0,2015-05-18 04:04:15,-0400,"{'type': 'Point', 'coordinates': [13.8057128, 8.9858847]}",نحنُ نَعيش فِيّ مُجَتمْع غَرِيبْ يَهتمَونْ بِكلاّم النَاس وَ لا يَهتمٓون بِمشاعَر الناس ..♡,ar,[],[],2321392169,2321392169,MeshoM10,Mesho M,1,04,https://twitter.com/MeshoM10/status/600210274763808769,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
73,599974172027166720,599974172027166720,1431879964000.0,2015-05-17 12:26:04,-0400,"{'type': 'Point', 'coordinates': [13.8174771, 8.9843631]}","لا تعبث بقلب .. لا تنوي أن تستوطنه !!♡”""",ar,[],[],2321392169,2321392169,MeshoM10,Mesho M,7,12,https://twitter.com/MeshoM10/status/599974172027166720,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
74,599860246216056832,599860246216056832,1431852802000.0,2015-05-17 04:53:22,-0400,"{'type': 'Point', 'coordinates': [13.8155377, 8.9855269]}",كنت انت دائمآ....ولا تكن هو..!!!,ar,[],[],2321392169,2321392169,MeshoM10,Mesho M,7,04,https://twitter.com/MeshoM10/status/599860246216056832,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
75,599690256879853568,599690256879853568,1431812273000.0,2015-05-16 17:37:53,-0400,"{'type': 'Point', 'coordinates': [13.49924, 7.1099]}",What's up everyone,en,[],[],3134895553,3134895553,Arabmoney45Arab,Yacoub,6,17,https://twitter.com/Arabmoney45Arab/status/599690256879853568,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
76,599665365715701760,599665365715701760,1431806339000.0,2015-05-16 15:58:59,-0400,"{'type': 'Point', 'coordinates': [13.48781872, 7.11946084]}",Hotel reception decor. @ Maradi Guest House  https://t.co/Eqzg3qd2tw,en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599665365715701760,['https://instagram.com/p/2wWGcOo-YW/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
77,599665025792479232,599665025792479232,1431806258000.0,2015-05-16 15:57:38,-0400,"{'type': 'Point', 'coordinates': [13.494105, 7.10992783]}","Slightly sleazy Nigerian UHT milk billboard. @ Maradi, Niger  https://t.co/f0ztbC9vqg",en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599665025792479232,['https://instagram.com/p/2wV8jyo-YF/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
78,599664574145687552,599664574145687552,1431806150000.0,2015-05-16 15:55:50,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}","Downtime in the supermarket. @ Maradi, Niger  https://t.co/5O9C2EpHtT",en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599664574145687552,['https://instagram.com/p/2wVvbTI-Xt/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
79,599664016013819906,599664016013819906,1431806017000.0,2015-05-16 15:53:37,-0400,"{'type': 'Point', 'coordinates': [13.48782586, 7.11943869]}","A boy carries a tray through the village of Kouroungoussaou. @ Kouroungoussaou, Maradi Region, Niger  https://t.co/cRyhIqtgJz",en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599664016013819906,['https://instagram.com/p/2wVfJ5o-XM/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
80,599662538180173825,599662538180173825,1431805664000.0,2015-05-16 15:47:44,-0400,"{'type': 'Point', 'coordinates': [13.48782586, 7.11943869]}","Hanging in the shade. @ Jaja, Maradi Region, Niger  https://t.co/VSfS1xKKhS",de,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599662538180173825,['https://instagram.com/p/2wU0Jfo-Vs/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
81,599661403742576641,599661403742576641,1431805394000.0,2015-05-16 15:43:14,-0400,"{'type': 'Point', 'coordinates': [13.48782586, 7.11943869]}","Hanging in the shade. @ Jaja, Maradi Region, Niger  https://t.co/3FZVRrbFeo",de,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599661403742576641,['https://instagram.com/p/2wUTJno-Uc/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
82,599660938623582208,599660938623582208,1431805283000.0,2015-05-16 15:41:23,-0400,"{'type': 'Point', 'coordinates': [13.48782528, 7.11943875]}","Taking a break after stacking chairs. @ Kornaka, Maradi Region, Niger  https://t.co/m7NzetvxVM",en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599660938623582208,['https://instagram.com/p/2wUFl1o-UC/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
83,599660400410566656,599660400410566656,1431805155000.0,2015-05-16 15:39:15,-0400,"{'type': 'Point', 'coordinates': [13.48782528, 7.11943875]}","Boys stack chairs at the end of a mosquito net launch. @ Kornaka, Maradi Region, Niger  https://t.co/ImPyrvqf2r",en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599660400410566656,['https://instagram.com/p/2wT185I-Te/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
84,599659686921646081,599659686921646081,1431804985000.0,2015-05-16 15:36:25,-0400,"{'type': 'Point', 'coordinates': [13.48782528, 7.11943875]}","Niger's First Lady does the circuit at a mosquito net distribution. @ Kornaka, Maradi Region, Niger  https://t.co/xV98U10baI",en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599659686921646081,['https://instagram.com/p/2wThJQI-Sl/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
85,599658853098225665,599658853098225665,1431804786000.0,2015-05-16 15:33:06,-0400,"{'type': 'Point', 'coordinates': [13.48782528, 7.11943875]}","VIP media security huddle during launch of mosquito net distribution. @ Kornaka, Maradi Region, Niger  https://t.co/y94q3s3nNf",en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599658853098225665,['https://instagram.com/p/2wTI5yI-R6/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
86,599657667070656512,599657667070656512,1431804503000.0,2015-05-16 15:28:23,-0400,"{'type': 'Point', 'coordinates': [13.48782528, 7.11943875]}","Villagers line up for a visit of Niger's First Lady. @ Kornaka, Maradi Region, Niger  https://t.co/rteQi0RbH3",en,[],[],248492369,248492369,samjphelps,Sam Phelps,6,15,https://twitter.com/samjphelps/status/599657667070656512,['https://instagram.com/p/2wSmYBo-Qw/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
87,597390099098279938,597390099098279938,1431263873000.0,2015-05-10 09:17:53,-0400,,Village life #Niger #Africa @ Tessaoua  https://t.co/SPtv9pMiaL,fr,"['niger', 'africa']",[],289309303,289309303,HFerdjani,Hannane Ferdjani,7,09,https://twitter.com/HFerdjani/status/597390099098279938,['https://instagram.com/p/2gLbeXNML_/'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
88,592637577108258816,592637577108258816,1430130783000.0,2015-04-27 06:33:03,-0400,"{'type': 'Point', 'coordinates': [14.25939088, 8.7986551]}",#أعاجيب_النيجر في القرى جهاد أكبر من أجل الحصول على الماء...أبار بعيدة تصل أعماقها الى فوق الميئة متر لا تستطيع إخراجها إلى بواسطة الثيران,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,1,06,https://twitter.com/ibrahem_alyhya/status/592637577108258816,[],[],0,,False,0,0,5,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
89,592607192995516416,592607192995516416,1430123539000.0,2015-04-27 04:32:19,-0400,"{'type': 'Point', 'coordinates': [13.84063871, 8.98631978]}",#أعاجيب_النيجر الشئ الطبيعي إذا أكلت الفاكهة بقشرها اما تقشيرها فنادر عند أهل النيجر لاسيما المنقا والبرتقال ..اما التفاح فتقشيره جريمة,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,1,04,https://twitter.com/ibrahem_alyhya/status/592607192995516416,[],[],0,,False,1,0,9,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
90,592565920964423680,592565920964423680,1430113699000.0,2015-04-27 01:48:19,-0400,"{'type': 'Point', 'coordinates': [13.80033902, 8.97960447]}",#أعاجيب_النيجر مشهد طبيعي في القرى انك ترى ركوبهم للبقر والإسراع عليها كالخيل,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,1,01,https://twitter.com/ibrahem_alyhya/status/592565920964423680,[],[],0,,False,1,0,2,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
91,592565308772220928,592565308772220928,1430113553000.0,2015-04-27 01:45:53,-0400,"{'type': 'Point', 'coordinates': [13.80472951, 8.9751081]}",#أعاجيب_النيجر وصلنا قرية بعيدة فلم نجد شخص نتفاهم معه بالعربي غيرشخص يدعونه بالحاج فإذا هو ممن رحل من السعودية وتزوج ورزق ذرية فحمدت الله,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,1,01,https://twitter.com/ibrahem_alyhya/status/592565308772220928,[],[],0,,False,0,0,4,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
92,592481943947759616,592481943947759616,1430093677000.0,2015-04-26 20:14:37,-0400,"{'type': 'Point', 'coordinates': [13.797636, 8.9743912]}",@MaadiouDiallo salut tonton Maadiou vous devrez ajouté votre photo,fr,[],[],3104741301,3104741301,BadaraMba,Badara,7,20,https://twitter.com/BadaraMba/status/592481943947759616,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
93,592248141195403264,592248141195403264,1430037934000.0,2015-04-26 04:45:34,-0400,"{'type': 'Point', 'coordinates': [13.80017427, 8.97978005]}",#أعاجيب_النيجر تأملت حديث وجعلت لي الأرض مسجدا وطهورا.. فرأيت أهل النيجر يطبقونه بحذافيره,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,7,04,https://twitter.com/ibrahem_alyhya/status/592248141195403264,[],[],0,,False,1,0,5,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
94,592247427853332480,592247427853332480,1430037764000.0,2015-04-26 04:42:44,-0400,"{'type': 'Point', 'coordinates': [13.80491169, 8.97497804]}",#أعاجيب_النيجر ومن أعاجيبهم عدم التبذير بالماء فيأخذ أحدهم ابريقا بلاستيكيا صغيرا فيتوضاء منه حتى لو وجدت حنفية الماء,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,7,04,https://twitter.com/ibrahem_alyhya/status/592247427853332480,[],[],0,,False,2,0,13,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
95,592246197844320256,592241426957742080,1430037471000.0,2015-04-26 04:37:51,-0400,"{'type': 'Point', 'coordinates': [13.80493675, 8.97553751]}",@baher422 تغير لونه وطعمه بغير نجاسة,ar,[],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,7,04,https://twitter.com/ibrahem_alyhya/status/592246197844320256,[],[],0,,False,1,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
96,592245932495888384,592245932495888384,1430037408000.0,2015-04-26 04:36:48,-0400,"{'type': 'Point', 'coordinates': [13.80356844, 8.97767152]}",#أعاجيب_النيجر  سافرت أسبوعين لم أرى إلا اربعة يشربون الدخان .. ولم أرى نساء كاشفات عن شعورهن إلا ثلاث,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,7,04,https://twitter.com/ibrahem_alyhya/status/592245932495888384,[],[],0,,False,1,0,13,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
97,592244700968525824,592243644574367744,1430037114000.0,2015-04-26 04:31:54,-0400,"{'type': 'Point', 'coordinates': [13.80367325, 8.97737087]}",#أعاجيب_النيجر طالب علم فقير عند ثلاث زوجات تفاعل أهل الخير فاشترى له دباب ليحمل أبنائه  وقد فاجئهم بأنه باع الدباب وتزوج الرابعة بقيمته,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,7,04,https://twitter.com/ibrahem_alyhya/status/592244700968525824,[],[],0,,False,2,2,26,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
98,592243644574367744,592243644574367744,1430036862000.0,2015-04-26 04:27:42,-0400,"{'type': 'Point', 'coordinates': [13.80479835, 8.97529689]}",#أعاجيب_النيجر منظر طبيعي جدا انك ترى الدباب يحمل الباب,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,7,04,https://twitter.com/ibrahem_alyhya/status/592243644574367744,[],[],0,,False,0,1,2,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
99,592242789787824129,592242789787824129,1430036659000.0,2015-04-26 04:24:19,-0400,"{'type': 'Point', 'coordinates': [13.80381846, 8.9770775]}",#أعاجيب_النيجر  ومن أعاجيبهم أننا وزعنا طعام في مكان عام وتراصت النساء في صف طويل جدا وقد فوجئنا بخبر وضع إحدى النساء وليدها فنقلت للمستشفى,ar,['أعاجيب_النيجر'],[],395797411,395797411,ibrahem_alyhya,إبراهيم اليحيى,7,04,https://twitter.com/ibrahem_alyhya/status/592242789787824129,[],[],0,,False,0,0,7,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
