,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
475,576471235560771584,576471235560771584,1426276427000.0,2015-03-13 15:53:47,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Hi  http://t.co/Vgpy0D8ldo,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576471235560771584,[],['https://pbs.twimg.com/media/CAAJiMwUcAAOgjG.jpg'],1,https://pbs.twimg.com/media/CAAJiMwUcAAOgjG.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
476,576470923521486849,576470923521486849,1426276353000.0,2015-03-13 15:52:33,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Maryam  http://t.co/zkE7VFu9dq,in,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576470923521486849,[],['https://pbs.twimg.com/media/CAAJQCSWsAA9_zm.jpg'],1,https://pbs.twimg.com/media/CAAJQCSWsAA9_zm.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
477,576470733880209408,576470733880209408,1426276307000.0,2015-03-13 15:51:47,-0400,"{'type': 'Point', 'coordinates': [13.3002, 7.79672]}",Our New GovernoR. EnshaAllah  http://t.co/uHzBMI9zAM,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576470733880209408,[],['https://pbs.twimg.com/media/CAAJFAEWwAAOq16.jpg'],1,https://pbs.twimg.com/media/CAAJFAEWwAAOq16.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
478,576470145750712320,576470145750712320,1426276167000.0,2015-03-13 15:49:27,-0400,"{'type': 'Point', 'coordinates': [13.3002, 7.79672]}",6sta  http://t.co/sIU71wEz2q,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576470145750712320,[],['https://pbs.twimg.com/media/CAAIixGWoAANW5N.jpg'],1,https://pbs.twimg.com/media/CAAIixGWoAANW5N.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
479,576470005707051009,576470005707051009,1426276134000.0,2015-03-13 15:48:54,-0400,"{'type': 'Point', 'coordinates': [13.3002, 7.79672]}",Ummmeee  http://t.co/PZYjMITPEZ,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576470005707051009,[],['https://pbs.twimg.com/media/CAAIanYXIAAoT4f.jpg'],1,https://pbs.twimg.com/media/CAAIanYXIAAoT4f.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
480,576468688787742720,576468688787742720,1426275820000.0,2015-03-13 15:43:40,-0400,"{'type': 'Point', 'coordinates': [13.30022, 7.79672]}",My ffrds  http://t.co/540pDrHG6c,cy,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576468688787742720,[],['https://pbs.twimg.com/media/CAAHN9PUcAAVHDf.jpg'],1,https://pbs.twimg.com/media/CAAHN9PUcAAVHDf.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
481,576468385757720577,576468385757720577,1426275748000.0,2015-03-13 15:42:28,-0400,"{'type': 'Point', 'coordinates': [13.30022, 7.79672]}",He is...  http://t.co/GVNPOVLY9W,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576468385757720577,[],['https://pbs.twimg.com/media/CAAG8UKVAAA-JNk.jpg'],1,https://pbs.twimg.com/media/CAAG8UKVAAA-JNk.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
482,576468034191147008,576468034191147008,1426275664000.0,2015-03-13 15:41:04,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Hi  http://t.co/Tgq6Z7SB7g,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576468034191147008,[],['https://pbs.twimg.com/media/CAAGn2yUIAAHvQ7.jpg'],1,https://pbs.twimg.com/media/CAAGn2yUIAAHvQ7.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
483,576467958387486720,576467958387486720,1426275646000.0,2015-03-13 15:40:46,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Good girl  http://t.co/J5GM9xjySl,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576467958387486720,[],['https://pbs.twimg.com/media/CAAGjcUUsAAhYo8.jpg'],1,https://pbs.twimg.com/media/CAAGjcUUsAAhYo8.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
484,576467805924503552,576467805924503552,1426275609000.0,2015-03-13 15:40:09,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Gud  http://t.co/KE1gislkFU,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576467805924503552,[],['https://pbs.twimg.com/media/CAAGakkUgAAy0CB.jpg'],1,https://pbs.twimg.com/media/CAAGakkUgAAy0CB.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
485,576467532531404801,576467532531404801,1426275544000.0,2015-03-13 15:39:04,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Gud girl  http://t.co/3WMDoSAg48,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576467532531404801,[],['https://pbs.twimg.com/media/CAAGKqFUgAAnSGF.jpg'],1,https://pbs.twimg.com/media/CAAGKqFUgAAnSGF.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
486,575876746743951362,575876746743951362,1426134690000.0,2015-03-12 00:31:30,-0400,"{'type': 'Point', 'coordinates': [13.71660023, 9.02764672]}",ｚｚおもしろいだろうけどここまで上流だと思う 多分超ラジ生放送前だったが、本当に怖かったの？,ja,[],[],248121914,248121914,mozatsubot,喪雑bot,4,00,https://twitter.com/mozatsubot/status/575876746743951362,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
487,575772158011535360,575771180122181633,1426109754000.0,2015-03-11 17:35:54,-0400,"{'type': 'Point', 'coordinates': [13.79975, 8.9728904]}","@MBOMAPatrick non, c'est la coupe du monde Bresil Allemagne",fr,[],[],804068743,804068743,Lkany,Kany Lubango,3,17,https://twitter.com/Lkany/status/575772158011535360,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
488,575771055584837632,575770552457125889,1426109491000.0,2015-03-11 17:31:31,-0400,"{'type': 'Point', 'coordinates': [13.79975, 8.9728904]}",@YannickBolasie oza fan ya Psg?,in,[],[],804068743,804068743,Lkany,Kany Lubango,3,17,https://twitter.com/Lkany/status/575771055584837632,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
489,573664670285852672,573664670285852672,1425607290000.0,2015-03-05 21:01:30,-0400,"{'type': 'Point', 'coordinates': [13.8, 8.98333]}",@mdr_marriott #SINDER #KickinMule #mdrmexperience @ Sinder  https://t.co/9GHIR6IuxX,tr,"['sinder', 'kickinmule', 'mdrmexperience']",[],2577500126,2577500126,hineSightpro,HineSight,4,21,https://twitter.com/hineSightpro/status/573664670285852672,['https://instagram.com/p/z3mWmcu-zH/'],[],0,,False,1,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
490,573069487135711232,573069487135711232,1425465387000.0,2015-03-04 05:36:27,-0400,"{'type': 'Point', 'coordinates': [13.30001, 7.79661]}",My friend  http://t.co/TfnLj2eZiN,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,3,05,https://twitter.com/Shason8Ahmed/status/573069487135711232,[],['https://pbs.twimg.com/media/B_PzqYcXIAADOwS.jpg'],1,https://pbs.twimg.com/media/B_PzqYcXIAADOwS.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
491,573069360656461824,573069360656461824,1425465357000.0,2015-03-04 05:35:57,-0400,"{'type': 'Point', 'coordinates': [13.30001, 7.79661]}",Kabir yusuf  http://t.co/dsjdwUHVEy,tr,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,3,05,https://twitter.com/Shason8Ahmed/status/573069360656461824,[],['https://pbs.twimg.com/media/B_PzjBaXAAAMTM0.jpg'],1,https://pbs.twimg.com/media/B_PzjBaXAAAMTM0.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
492,572843799094951938,572843799094951938,1425411579000.0,2015-03-03 14:39:39,-0400,"{'type': 'Point', 'coordinates': [13.30001, 7.79656]}",FAdila and xainerv  http://t.co/AsDqtHhqfF,et,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572843799094951938,[],['https://pbs.twimg.com/media/B_MmZnFW8AESCO4.jpg'],1,https://pbs.twimg.com/media/B_MmZnFW8AESCO4.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
493,572843367559761920,572843367559761920,1425411476000.0,2015-03-03 14:37:56,-0400,"{'type': 'Point', 'coordinates': [13.30001, 7.79656]}",Naja'atu  http://t.co/yIFk8DUBGM,lv,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572843367559761920,[],['https://pbs.twimg.com/media/B_MmAfTXIAAvJTg.jpg'],1,https://pbs.twimg.com/media/B_MmAfTXIAAvJTg.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
494,572842963111428096,572842963111428096,1425411379000.0,2015-03-03 14:36:19,-0400,"{'type': 'Point', 'coordinates': [13.30006, 7.79663]}",What is my mood today.  http://t.co/ESGlFQG2Ep,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572842963111428096,[],['https://pbs.twimg.com/media/B_Mlo8tWkAMJp8f.jpg'],1,https://pbs.twimg.com/media/B_Mlo8tWkAMJp8f.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
495,572842413280112641,572842413280112641,1425411248000.0,2015-03-03 14:34:08,-0400,"{'type': 'Point', 'coordinates': [13.30006, 7.79663]}",My wife.  http://t.co/HbfWaLTXYX,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572842413280112641,[],['https://pbs.twimg.com/media/B_MlI8fWoAAIh80.jpg'],1,https://pbs.twimg.com/media/B_MlI8fWoAAIh80.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
496,572842129413832705,572842129413832705,1425411181000.0,2015-03-03 14:33:01,-0400,"{'type': 'Point', 'coordinates': [13.3, 7.79652]}",Small and his brother.  http://t.co/inWIYkBptr,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572842129413832705,[],['https://pbs.twimg.com/media/B_Mk4a1W0AA2xD-.jpg'],1,https://pbs.twimg.com/media/B_Mk4a1W0AA2xD-.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
497,572841903525376001,572841903525376001,1425411127000.0,2015-03-03 14:32:07,-0400,"{'type': 'Point', 'coordinates': [13.3, 7.79652]}",Ahmed ss/kd  http://t.co/SWPGq3thXH,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572841903525376001,[],['https://pbs.twimg.com/media/B_MkrRhXEAEFLy6.jpg'],1,https://pbs.twimg.com/media/B_MkrRhXEAEFLy6.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
498,572841712202190849,572841712202190849,1425411081000.0,2015-03-03 14:31:21,-0400,"{'type': 'Point', 'coordinates': [13.3, 7.79652]}",Reality is then a dream.  http://t.co/2R3KMXh4Sp,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572841712202190849,[],['https://pbs.twimg.com/media/B_MkgFlXEAAhMM8.jpg'],1,https://pbs.twimg.com/media/B_MkgFlXEAAhMM8.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
499,572841523026534402,572841523026534402,1425411036000.0,2015-03-03 14:30:36,-0400,"{'type': 'Point', 'coordinates': [13.3, 7.79652]}", http://t.co/mLuU1Qo9kM,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572841523026534402,[],['https://pbs.twimg.com/media/B_MkVHlW4AAZezp.jpg'],1,https://pbs.twimg.com/media/B_MkVHlW4AAZezp.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
500,572841118943092736,572841118943092736,1425410940000.0,2015-03-03 14:29:00,-0400,"{'type': 'Point', 'coordinates': [13.30003, 7.79653]}",His name is kolo.but he's out of sense.ur 4 hem plz  http://t.co/gGtnjNqHLi,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572841118943092736,[],['https://pbs.twimg.com/media/B_Mj9mkWsAEGp1J.jpg'],1,https://pbs.twimg.com/media/B_Mj9mkWsAEGp1J.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
501,572841105227706368,572841105227706368,1425410937000.0,2015-03-03 14:28:57,-0400,"{'type': 'Point', 'coordinates': [13.30003, 7.79653]}",Me at the farm.  http://t.co/HhNQcu9zqU,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572841105227706368,[],['https://pbs.twimg.com/media/B_Mj8zrWsAAz4W-.jpg'],1,https://pbs.twimg.com/media/B_Mj8zrWsAAz4W-.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
502,572839811272327170,572839811272327170,1425410628000.0,2015-03-03 14:23:48,-0400,"{'type': 'Point', 'coordinates': [13.30003, 7.79652]}",My sisters are best in my minD.  http://t.co/5EneOkjoKl,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,14,https://twitter.com/Shason8Ahmed/status/572839811272327170,[],['https://pbs.twimg.com/media/B_MixfWXAAAivIm.jpg'],1,https://pbs.twimg.com/media/B_MixfWXAAAivIm.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
503,572489009181564928,572489009181564928,1425326990000.0,2015-03-02 15:09:50,-0400,"{'type': 'Point', 'coordinates': [13.4865551, 7.1245709]}",Boko haram no goud,ht,[],[],3034695761,3034695761,sanoussi7861,sanoussi786,1,15,https://twitter.com/sanoussi7861/status/572489009181564928,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
504,570858064066314240,570858064066314240,1424938143000.0,2015-02-26 03:09:03,-0400,"{'type': 'Point', 'coordinates': [13.4849014, 7.1160941]}",@HuwidaWeeda,und,[],[],3042747924,3042747924,9dd955f7891b4db,Mohamed Ahmed,4,03,https://twitter.com/9dd955f7891b4db/status/570858064066314240,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
505,568877694097752065,568838973243691009,1424465986000.0,2015-02-20 15:59:46,-0400,"{'type': 'Point', 'coordinates': [13.4865558, 7.1245709]}",@RFI  que allah frotege le musulmane. Et tous le nigérien. Amen,fr,[],[],3034695761,3034695761,sanoussi7861,sanoussi786,5,15,https://twitter.com/sanoussi7861/status/568877694097752065,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
506,568019695208673280,568019695208673280,1424261423000.0,2015-02-18 07:10:23,-0400,"{'type': 'Point', 'coordinates': [13.467187, 7.1219405]}",Niger marad.      Franec,da,[],[],2953621768,2953621768,barbizomoussa1,Barbizomoussa@gmail.,3,07,https://twitter.com/barbizomoussa1/status/568019695208673280,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
507,567907765135478784,567907765135478784,1424234737000.0,2015-02-17 23:45:37,-0400,"{'type': 'Point', 'coordinates': [13.35062684, 9.43143216]}",5ab1f5ee09000000,et,[],[],61043172,61043172,googuns_staging,GooGuns,2,23,https://twitter.com/googuns_staging/status/567907765135478784,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
508,567419565009670144,567419565009670144,1424118341000.0,2015-02-16 15:25:41,-0400,"{'type': 'Point', 'coordinates': [13.8085606, 8.9806836]}",@France24_fr,und,[],[],3041365571,3041365571,IdeIdmoussa96,Moussa Ide,1,15,https://twitter.com/IdeIdmoussa96/status/567419565009670144,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
509,567204327811739648,567204327811739648,1424067024000.0,2015-02-16 01:10:24,-0400,"{'type': 'Point', 'coordinates': [13.1811797, 8.2288542]}", http://t.co/2BnvBOmAsi,und,[],[],1099303561,1099303561,Badaruumar,Badaru umar,1,01,https://twitter.com/Badaruumar/status/567204327811739648,[],"['https://pbs.twimg.com/media/B98dPUACEAAkYiI.jpg', 'https://pbs.twimg.com/media/B98dSOjCQAI4N77.jpg', 'https://pbs.twimg.com/media/B98dSkXCAAAvTwm.jpg', 'https://pbs.twimg.com/media/B98dS22CAAMQmeJ.jpg']",1,https://pbs.twimg.com/media/B98dPUACEAAkYiI.jpg,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
510,566701001743540224,566701001743540224,1423947022000.0,2015-02-14 15:50:22,-0400,"{'type': 'Point', 'coordinates': [13.17735827, 8.23567078]}",If allah said nobody can stop it,en,[],[],1015319964,1015319964,Khalida30588547,Khalid ahmad,6,15,https://twitter.com/Khalida30588547/status/566701001743540224,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
511,566631948517273600,566631948517273600,1423930558000.0,2015-02-14 11:15:58,-0400,"{'type': 'Point', 'coordinates': [14.25, 8.9667]}",Hindu Stardate is available from @ChronolabsCoop ~  http://t.co/j5WcDCm08n,en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,6,11,https://twitter.com/EmpressJX/status/566631948517273600,['http://time.labs.coop/Europe/Copenhagen'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
512,566324224412106754,566324224412106754,1423857191000.0,2015-02-13 14:53:11,-0400,"{'type': 'Point', 'coordinates': [13.487973, 7.1194625]}",niger,en,[],[],3035325934,3035325934,1a2d40cc0a90415,salum abdalah,5,14,https://twitter.com/1a2d40cc0a90415/status/566324224412106754,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
513,563280081624502272,563280081624502272,1423131411000.0,2015-02-05 05:16:51,-0400,"{'type': 'Point', 'coordinates': [13.4953648, 7.1099743]}", http://t.co/JJAAooZ3Hf,und,[],[],2983984845,2983984845,keitamoumouni,abdoukeitamoumouni,4,05,https://twitter.com/keitamoumouni/status/563280081624502272,['http://yfrog.com/mmrzQrCnj'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
514,562413089962749952,561988770560741380,1422924704000.0,2015-02-02 19:51:44,-0400,"{'type': 'Point', 'coordinates': [14.1, 7.9667]}",@KLSouth found similar by @Cipherhouse here:~  http://t.co/OfvsIaJMrW entitled: 'More Women Needed on the Board at Chronolabs Cooperative',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,1,19,https://twitter.com/EmpressJX/status/562413089962749952,['http://blog.simonaroberts.com?p=5631'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
515,561982015017213953,561982015017213953,1422821928000.0,2015-02-01 15:18:48,-0400,"{'type': 'Point', 'coordinates': [13.65, 7.5833]}",@stardustnf found similar by @Cipherhouse here:~  http://t.co/6LRT5fWu7p entitled: 'I don't accept appologies; at all! Only comphensation!',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,7,15,https://twitter.com/EmpressJX/status/561982015017213953,['http://blog.simonaroberts.com?p=5965'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
516,561961576979120129,561961576979120129,1422817055000.0,2015-02-01 13:57:35,-0400,"{'type': 'Point', 'coordinates': [14.3167, 7.3333]}",@John_A_Wade found similar by @Cipherhouse here:~  http://t.co/H1GSNRjnN4 entitled: '@USAGov is the principal of Mal-contempt on freedom!',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,7,13,https://twitter.com/EmpressJX/status/561961576979120129,['http://blog.simonaroberts.com?p=5473'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
517,561889972538462208,561679356263923712,1422799983000.0,2015-02-01 09:13:03,-0400,"{'type': 'Point', 'coordinates': [13.8, 7.65]}",@djozone99 found similar by @hempembassy here:~  http://t.co/YKsJ4lluqI entitled: 'Conflicting laws trap US patients on marijuana',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,7,09,https://twitter.com/EmpressJX/status/561889972538462208,['http://hempembassy.net/modules/xforum/viewtopic.php?forum=8&topic_id=1453&post_id=2347#forumpost2347'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
518,561867865179947008,560539084561850371,1422794712000.0,2015-02-01 07:45:12,-0400,"{'type': 'Point', 'coordinates': [13.7, 7.6333]}",@emery_kelly found similar by @hempembassy here:~  http://t.co/JespNBi95n entitled: 'Emery has SuperBug?',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,7,07,https://twitter.com/EmpressJX/status/561867865179947008,['http://hempembassy.net/modules/xforum/viewtopic.php?forum=9&topic_id=2223&post_id=3578#forumpost3578'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
519,561772168199954432,558549360762691584,1422771896000.0,2015-02-01 01:24:56,-0400,"{'type': 'Point', 'coordinates': [13.4897954, 7.1029464]}",@keitamoumouni,und,[],[],2983984845,2983984845,keitamoumouni,abdoukeitamoumouni,7,01,https://twitter.com/keitamoumouni/status/561772168199954432,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
520,561462819296509952,561462819296509952,1422698142000.0,2015-01-31 04:55:42,-0400,"{'type': 'Point', 'coordinates': [14.0167, 8.4333]}",@SlimJumpman you can get the Roun Time from @ChronolabsCoop here:~  http://t.co/QMPXbndOjO,en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,6,04,https://twitter.com/EmpressJX/status/561462819296509952,['http://time.us.labs.coop/America/Goose_Bay'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
521,561318443967070208,561318443967070208,1422663720000.0,2015-01-30 19:22:00,-0400,"{'type': 'Point', 'coordinates': [14.340332, 8.978366]}",-.-. ..-. ..-. -... . ..--- -.. --... ---.. ----. ---.. --... ..-. -.-. ----. -.... ..... .- ..--- ..--- ..--- ----- . ----- -.... ----. ...,und,[],[],429803867,429803867,MarsBots,MarsBots,5,19,https://twitter.com/MarsBots/status/561318443967070208,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
522,561071529190907905,560540700765614081,1422604851000.0,2015-01-30 03:00:51,-0400,"{'type': 'Point', 'coordinates': [13.5333, 7.2333]}",@BWildeCTV found similar by @hempembassy here:~  http://t.co/ZyTOCDFZpp entitled: 'Dr Ethan Nadelmann on drugs',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,5,03,https://twitter.com/EmpressJX/status/561071529190907905,['http://hempembassy.net/modules/xforum/viewtopic.php?forum=23&topic_id=1437&post_id=2314#forumpost2314'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
523,560765486313390080,560248114741645312,1422531885000.0,2015-01-29 06:44:45,-0400,"{'type': 'Point', 'coordinates': [13.7833, 7.7333]}",@Patriotic_Me you can get the Jewish Time from @ChronolabsCoop here:~  http://t.co/rYsNIkWwph,en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,4,06,https://twitter.com/EmpressJX/status/560765486313390080,['http://time.us.labs.coop/Australia/Eucla'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
