,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
167,229313605156352000,229313605156352000,1343507598000.0,2012-07-28 16:33:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jul 28 2012 20:33:18 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-210,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/229313605156352000,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
168,228951012826820609,228951012826820609,1343421149000.0,2012-07-27 16:32:29,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jul 27 2012 20:32:29 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-209,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/228951012826820609,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
169,228588192947904512,228588192947904512,1343334646000.0,2012-07-26 16:30:46,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jul 26 2012 20:30:46 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-208,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/228588192947904512,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
170,228225854935814144,228225854935814144,1343248258000.0,2012-07-25 16:30:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jul 25 2012 20:30:58 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-207,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/228225854935814144,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
171,227864125865332736,227864125865332736,1343162015000.0,2012-07-24 16:33:35,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jul 24 2012 20:33:35 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-206,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/227864125865332736,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
172,227502703734046720,227502703734046720,1343075846000.0,2012-07-23 16:37:26,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jul 23 2012 20:37:25 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-205,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/227502703734046720,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
173,227139755039653888,227139755039653888,1342989312000.0,2012-07-22 16:35:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jul 22 2012 20:35:12 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-204,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/227139755039653888,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
174,226776903191756801,226776903191756801,1342902801000.0,2012-07-21 16:33:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jul 21 2012 20:33:21 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-203,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/226776903191756801,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
175,226415256681979904,226415256681979904,1342816578000.0,2012-07-20 16:36:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jul 20 2012 20:36:18 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-202,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/226415256681979904,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
176,226051796215406592,226051796215406592,1342729922000.0,2012-07-19 16:32:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jul 19 2012 20:32:02 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-201,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/226051796215406592,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
177,225689097157636097,225689097157636097,1342643448000.0,2012-07-18 16:30:48,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jul 18 2012 20:30:48 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-200,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/225689097157636097,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
178,225327039132086274,225327039132086274,1342557127000.0,2012-07-17 16:32:07,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jul 17 2012 20:32:07 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-199,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/225327039132086274,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
179,224964386656239616,224964386656239616,1342470664000.0,2012-07-16 16:31:04,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jul 16 2012 20:31:03 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-198,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/224964386656239616,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
180,224601914220883970,224601914220883970,1342384243000.0,2012-07-15 16:30:43,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jul 15 2012 20:30:43 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-197,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/224601914220883970,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
181,224233120017301505,224233120017301505,1342296316000.0,2012-07-14 16:05:16,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jul 14 2012 20:05:16 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-196,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/224233120017301505,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
182,223878499788791809,223878499788791809,1342211768000.0,2012-07-13 16:36:08,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jul 13 2012 20:36:08 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-195,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/223878499788791809,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
183,223509123461939200,223509123461939200,1342123702000.0,2012-07-12 16:08:22,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jul 12 2012 20:08:22 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-194,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/223509123461939200,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
184,223154903890145280,223154903890145280,1342039249000.0,2012-07-11 16:40:49,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jul 11 2012 20:40:49 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-193,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/223154903890145280,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
185,222791468564230145,222791468564230145,1341952600000.0,2012-07-10 16:36:40,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jul 10 2012 20:36:36 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-192,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/222791468564230145,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
186,222427272597078017,222427272597078017,1341865768000.0,2012-07-09 16:29:28,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jul 09 2012 20:29:28 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-191,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/222427272597078017,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
187,221340688862814208,221340688862814208,1341606707000.0,2012-07-06 16:31:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jul 06 2012 20:31:47 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-188,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/221340688862814208,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
188,220979425901154304,220979425901154304,1341520575000.0,2012-07-05 16:36:15,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jul 05 2012 20:36:15 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-187,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/220979425901154304,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
189,220616941344276480,220616941344276480,1341434152000.0,2012-07-04 16:35:52,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jul 04 2012 20:35:52 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-186,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/220616941344276480,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
190,220253737720098818,220253737720098818,1341347557000.0,2012-07-03 16:32:37,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jul 03 2012 20:32:37 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-185,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/220253737720098818,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
191,220043437255307264,220043437255307264,1341297418000.0,2012-07-03 02:36:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jul 03 2012 06:36:58 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-184,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,02,https://twitter.com/MODIS_GeoBliki/status/220043437255307264,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
192,218804010281472002,218804010281472002,1341001915000.0,2012-06-29 16:31:55,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jun 29 2012 20:31:55 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-181,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/218804010281472002,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
193,218450618694635520,218450618694635520,1340917660000.0,2012-06-28 17:07:40,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jun 28 2012 21:07:40 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-180,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,17,https://twitter.com/MODIS_GeoBliki/status/218450618694635520,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
194,218388266825682945,218388266825682945,1340902794000.0,2012-06-28 12:59:54,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jun 28 2012 16:59:54 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-179,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,12,https://twitter.com/MODIS_GeoBliki/status/218388266825682945,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
195,217942590543241216,217942590543241216,1340796537000.0,2012-06-27 07:28:57,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:28:57 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-265,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217942590543241216,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
196,217942379565555713,217942379565555713,1340796487000.0,2012-06-27 07:28:07,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:28:07 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-264,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217942379565555713,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
197,217941938509316096,217941938509316096,1340796381000.0,2012-06-27 07:26:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:26:21 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-266,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217941938509316096,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
198,217941714625757187,217941714625757187,1340796328000.0,2012-06-27 07:25:28,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:25:28 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2009-360,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217941714625757187,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
199,217941515182415872,217941515182415872,1340796281000.0,2012-06-27 07:24:41,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:24:40 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2008-040,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217941515182415872,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
200,217941135140732928,217941135140732928,1340796190000.0,2012-06-27 07:23:10,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:23:10 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-267,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217941135140732928,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
201,217940935655440384,217940935655440384,1340796142000.0,2012-06-27 07:22:22,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:22:22 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-268,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217940935655440384,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
202,217940406065840129,217940406065840129,1340796016000.0,2012-06-27 07:20:16,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:20:16 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2008-039,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217940406065840129,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
203,217940198506496001,217940198506496001,1340795967000.0,2012-06-27 07:19:27,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:19:27 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-276,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217940198506496001,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
204,217939987231019008,217939987231019008,1340795916000.0,2012-06-27 07:18:36,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:18:36 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2008-041,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217939987231019008,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
205,217939786760077312,217939786760077312,1340795868000.0,2012-06-27 07:17:48,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:17:48 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-279,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217939786760077312,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
206,217939590240141312,217939590240141312,1340795822000.0,2012-06-27 07:17:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:17:01 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-278,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217939590240141312,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
207,217939150966497283,217939150966497283,1340795717000.0,2012-06-27 07:15:17,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:15:17 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2008-043,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217939150966497283,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
208,217938804131102720,217938804131102720,1340795634000.0,2012-06-27 07:13:54,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:13:54 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-277,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217938804131102720,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
209,217938123047444481,217938123047444481,1340795472000.0,2012-06-27 07:11:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:11:12 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2007-275,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217938123047444481,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
210,217937930608590848,217937930608590848,1340795426000.0,2012-06-27 07:10:26,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:10:26 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2009-358,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217937930608590848,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
211,217937728678006784,217937728678006784,1340795378000.0,2012-06-27 07:09:38,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:09:38 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2009-359,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217937728678006784,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
212,217937532489441280,217937532489441280,1340795331000.0,2012-06-27 07:08:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 11:08:51 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2008-042,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,07,https://twitter.com/MODIS_GeoBliki/status/217937532489441280,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
213,217931574036021248,217931574036021248,1340793910000.0,2012-06-27 06:45:10,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 10:45:10 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-276,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,06,https://twitter.com/MODIS_GeoBliki/status/217931574036021248,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
214,217931365184843776,217931365184843776,1340793861000.0,2012-06-27 06:44:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 10:44:21 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2011-275,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,06,https://twitter.com/MODIS_GeoBliki/status/217931365184843776,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
215,217930833527447552,217930833527447552,1340793734000.0,2012-06-27 06:42:14,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jun 27 2012 10:42:14 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2009-357,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,06,https://twitter.com/MODIS_GeoBliki/status/217930833527447552,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
